datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/20/2025 9:00,3/20/2025 5:00,SERC,SOUTH,DOM,DOM,12660.214,TRUE
3/20/2025 10:00,3/20/2025 6:00,SERC,SOUTH,DOM,DOM,13712.506,TRUE
3/20/2025 11:00,3/20/2025 7:00,SERC,SOUTH,DOM,DOM,14213.417,TRUE
3/20/2025 12:00,3/20/2025 8:00,SERC,SOUTH,DOM,DOM,13951.318,TRUE
3/20/2025 13:00,3/20/2025 9:00,SERC,SOUTH,DOM,DOM,13460.444,TRUE
3/20/2025 14:00,3/20/2025 10:00,SERC,SOUTH,DOM,DOM,13171.926,TRUE
3/20/2025 15:00,3/20/2025 11:00,SERC,SOUTH,DOM,DOM,12837.125,TRUE
3/20/2025 16:00,3/20/2025 12:00,SERC,SOUTH,DOM,DOM,12656.527,TRUE
3/20/2025 17:00,3/20/2025 13:00,SERC,SOUTH,DOM,DOM,12648.364,TRUE
3/20/2025 18:00,3/20/2025 14:00,SERC,SOUTH,DOM,DOM,12745.086,TRUE
3/20/2025 19:00,3/20/2025 15:00,SERC,SOUTH,DOM,DOM,13035.522,TRUE
3/20/2025 20:00,3/20/2025 16:00,SERC,SOUTH,DOM,DOM,13406.423,TRUE
3/20/2025 21:00,3/20/2025 17:00,SERC,SOUTH,DOM,DOM,13649.796,TRUE
3/20/2025 22:00,3/20/2025 18:00,SERC,SOUTH,DOM,DOM,13676.054,TRUE
3/20/2025 23:00,3/20/2025 19:00,SERC,SOUTH,DOM,DOM,13788.373,TRUE
3/21/2025 0:00,3/20/2025 20:00,SERC,SOUTH,DOM,DOM,13755.599,TRUE
3/21/2025 1:00,3/20/2025 21:00,SERC,SOUTH,DOM,DOM,13271.65,TRUE
3/21/2025 2:00,3/20/2025 22:00,SERC,SOUTH,DOM,DOM,12723.364,TRUE
3/21/2025 3:00,3/20/2025 23:00,SERC,SOUTH,DOM,DOM,12183.294,TRUE
3/21/2025 4:00,3/21/2025 0:00,SERC,SOUTH,DOM,DOM,11829.2,TRUE
3/21/2025 5:00,3/21/2025 1:00,SERC,SOUTH,DOM,DOM,11637.649,TRUE
3/21/2025 6:00,3/21/2025 2:00,SERC,SOUTH,DOM,DOM,11700.566,TRUE
3/21/2025 7:00,3/21/2025 3:00,SERC,SOUTH,DOM,DOM,11783.51,TRUE
3/21/2025 8:00,3/21/2025 4:00,SERC,SOUTH,DOM,DOM,12179.712,TRUE
3/21/2025 9:00,3/21/2025 5:00,SERC,SOUTH,DOM,DOM,13070.82,TRUE
3/21/2025 10:00,3/21/2025 6:00,SERC,SOUTH,DOM,DOM,14252.804,TRUE
3/21/2025 11:00,3/21/2025 7:00,SERC,SOUTH,DOM,DOM,15032.845,TRUE
3/21/2025 12:00,3/21/2025 8:00,SERC,SOUTH,DOM,DOM,14742.165,TRUE
3/21/2025 13:00,3/21/2025 9:00,SERC,SOUTH,DOM,DOM,14044.179,TRUE
3/21/2025 14:00,3/21/2025 10:00,SERC,SOUTH,DOM,DOM,13566.169,TRUE
3/21/2025 15:00,3/21/2025 11:00,SERC,SOUTH,DOM,DOM,13161.741,TRUE
3/21/2025 16:00,3/21/2025 12:00,SERC,SOUTH,DOM,DOM,12810.357,TRUE
3/21/2025 17:00,3/21/2025 13:00,SERC,SOUTH,DOM,DOM,12549.546,TRUE
3/21/2025 18:00,3/21/2025 14:00,SERC,SOUTH,DOM,DOM,12264.518,TRUE
3/21/2025 19:00,3/21/2025 15:00,SERC,SOUTH,DOM,DOM,12162.872,TRUE
3/21/2025 20:00,3/21/2025 16:00,SERC,SOUTH,DOM,DOM,12272.317,TRUE
3/21/2025 21:00,3/21/2025 17:00,SERC,SOUTH,DOM,DOM,12592.931,TRUE
3/21/2025 22:00,3/21/2025 18:00,SERC,SOUTH,DOM,DOM,13039.36,TRUE
3/21/2025 23:00,3/21/2025 19:00,SERC,SOUTH,DOM,DOM,13554.109,TRUE
3/22/2025 0:00,3/21/2025 20:00,SERC,SOUTH,DOM,DOM,13718.581,TRUE
3/22/2025 1:00,3/21/2025 21:00,SERC,SOUTH,DOM,DOM,13523.105,TRUE
3/22/2025 2:00,3/21/2025 22:00,SERC,SOUTH,DOM,DOM,13167.834,TRUE
3/22/2025 3:00,3/21/2025 23:00,SERC,SOUTH,DOM,DOM,12784.267,TRUE
3/22/2025 4:00,3/22/2025 0:00,SERC,SOUTH,DOM,DOM,12490.762,TRUE
3/22/2025 5:00,3/22/2025 1:00,SERC,SOUTH,DOM,DOM,12346.156,TRUE
3/22/2025 6:00,3/22/2025 2:00,SERC,SOUTH,DOM,DOM,12300.37,TRUE
3/22/2025 7:00,3/22/2025 3:00,SERC,SOUTH,DOM,DOM,12368.705,TRUE
3/22/2025 8:00,3/22/2025 4:00,SERC,SOUTH,DOM,DOM,12590.193,TRUE
3/22/2025 9:00,3/22/2025 5:00,SERC,SOUTH,DOM,DOM,12955.567,TRUE
3/22/2025 10:00,3/22/2025 6:00,SERC,SOUTH,DOM,DOM,13480.577,TRUE
3/22/2025 11:00,3/22/2025 7:00,SERC,SOUTH,DOM,DOM,13946.484,TRUE
3/22/2025 12:00,3/22/2025 8:00,SERC,SOUTH,DOM,DOM,13832.461,TRUE
3/22/2025 13:00,3/22/2025 9:00,SERC,SOUTH,DOM,DOM,13281.161,TRUE
3/22/2025 14:00,3/22/2025 10:00,SERC,SOUTH,DOM,DOM,12719.116,TRUE
3/22/2025 15:00,3/22/2025 11:00,SERC,SOUTH,DOM,DOM,12278.021,TRUE
3/22/2025 16:00,3/22/2025 12:00,SERC,SOUTH,DOM,DOM,11979.296,TRUE
3/22/2025 17:00,3/22/2025 13:00,SERC,SOUTH,DOM,DOM,11788.069,TRUE
3/22/2025 18:00,3/22/2025 14:00,SERC,SOUTH,DOM,DOM,11609.796,TRUE
3/22/2025 19:00,3/22/2025 15:00,SERC,SOUTH,DOM,DOM,11614.981,TRUE
3/22/2025 20:00,3/22/2025 16:00,SERC,SOUTH,DOM,DOM,11812.744,TRUE
3/22/2025 21:00,3/22/2025 17:00,SERC,SOUTH,DOM,DOM,12144.709,TRUE
3/22/2025 22:00,3/22/2025 18:00,SERC,SOUTH,DOM,DOM,12594.189,TRUE
3/22/2025 23:00,3/22/2025 19:00,SERC,SOUTH,DOM,DOM,12954.967,TRUE
3/23/2025 0:00,3/22/2025 20:00,SERC,SOUTH,DOM,DOM,13118.245,TRUE
3/23/2025 1:00,3/22/2025 21:00,SERC,SOUTH,DOM,DOM,12865.17,TRUE
3/23/2025 2:00,3/22/2025 22:00,SERC,SOUTH,DOM,DOM,12474.846,TRUE
3/23/2025 3:00,3/22/2025 23:00,SERC,SOUTH,DOM,DOM,12120.043,TRUE
3/23/2025 4:00,3/23/2025 0:00,SERC,SOUTH,DOM,DOM,11815.377,TRUE
3/23/2025 5:00,3/23/2025 1:00,SERC,SOUTH,DOM,DOM,11702.185,TRUE
3/23/2025 6:00,3/23/2025 2:00,SERC,SOUTH,DOM,DOM,11686.143,TRUE
3/23/2025 7:00,3/23/2025 3:00,SERC,SOUTH,DOM,DOM,11789.578,TRUE
3/23/2025 8:00,3/23/2025 4:00,SERC,SOUTH,DOM,DOM,12002.336,TRUE
3/23/2025 9:00,3/23/2025 5:00,SERC,SOUTH,DOM,DOM,12398.224,TRUE
3/23/2025 10:00,3/23/2025 6:00,SERC,SOUTH,DOM,DOM,12940.297,TRUE
3/23/2025 11:00,3/23/2025 7:00,SERC,SOUTH,DOM,DOM,13483.188,TRUE
3/23/2025 12:00,3/23/2025 8:00,SERC,SOUTH,DOM,DOM,13379.974,TRUE
3/23/2025 13:00,3/23/2025 9:00,SERC,SOUTH,DOM,DOM,12865.582,TRUE
3/23/2025 14:00,3/23/2025 10:00,SERC,SOUTH,DOM,DOM,12417.154,TRUE
3/23/2025 15:00,3/23/2025 11:00,SERC,SOUTH,DOM,DOM,12067.04,TRUE
3/23/2025 16:00,3/23/2025 12:00,SERC,SOUTH,DOM,DOM,11855.471,TRUE
3/23/2025 17:00,3/23/2025 13:00,SERC,SOUTH,DOM,DOM,11669.829,TRUE
3/23/2025 18:00,3/23/2025 14:00,SERC,SOUTH,DOM,DOM,11573.33,TRUE
3/23/2025 19:00,3/23/2025 15:00,SERC,SOUTH,DOM,DOM,11592.991,TRUE
3/23/2025 20:00,3/23/2025 16:00,SERC,SOUTH,DOM,DOM,11998.254,TRUE
3/23/2025 21:00,3/23/2025 17:00,SERC,SOUTH,DOM,DOM,12551.502,TRUE
3/23/2025 22:00,3/23/2025 18:00,SERC,SOUTH,DOM,DOM,13078.671,TRUE
3/23/2025 23:00,3/23/2025 19:00,SERC,SOUTH,DOM,DOM,13607.688,TRUE
3/24/2025 0:00,3/23/2025 20:00,SERC,SOUTH,DOM,DOM,13706.744,TRUE
3/24/2025 1:00,3/23/2025 21:00,SERC,SOUTH,DOM,DOM,13371.215,TRUE
3/24/2025 2:00,3/23/2025 22:00,SERC,SOUTH,DOM,DOM,12826.578,TRUE
3/24/2025 3:00,3/23/2025 23:00,SERC,SOUTH,DOM,DOM,12298.978,TRUE
3/24/2025 4:00,3/24/2025 0:00,SERC,SOUTH,DOM,DOM,11961.118,TRUE
3/24/2025 5:00,3/24/2025 1:00,SERC,SOUTH,DOM,DOM,11757.351,TRUE
3/24/2025 6:00,3/24/2025 2:00,SERC,SOUTH,DOM,DOM,11683.693,TRUE
3/24/2025 7:00,3/24/2025 3:00,SERC,SOUTH,DOM,DOM,11761.793,TRUE
3/24/2025 8:00,3/24/2025 4:00,SERC,SOUTH,DOM,DOM,12014.922,TRUE
3/24/2025 9:00,3/24/2025 5:00,SERC,SOUTH,DOM,DOM,12662.464,TRUE
3/24/2025 10:00,3/24/2025 6:00,SERC,SOUTH,DOM,DOM,13588.288,TRUE
3/24/2025 11:00,3/24/2025 7:00,SERC,SOUTH,DOM,DOM,14085.499,TRUE
3/24/2025 12:00,3/24/2025 8:00,SERC,SOUTH,DOM,DOM,13919.53,TRUE
3/24/2025 13:00,3/24/2025 9:00,SERC,SOUTH,DOM,DOM,13664.033,TRUE
3/24/2025 14:00,3/24/2025 10:00,SERC,SOUTH,DOM,DOM,13522.627,TRUE
3/24/2025 15:00,3/24/2025 11:00,SERC,SOUTH,DOM,DOM,13484.22,TRUE
3/24/2025 16:00,3/24/2025 12:00,SERC,SOUTH,DOM,DOM,13422.677,TRUE
3/24/2025 17:00,3/24/2025 13:00,SERC,SOUTH,DOM,DOM,13417.784,TRUE
3/24/2025 18:00,3/24/2025 14:00,SERC,SOUTH,DOM,DOM,13388.847,TRUE
3/24/2025 19:00,3/24/2025 15:00,SERC,SOUTH,DOM,DOM,13193.613,TRUE
3/24/2025 20:00,3/24/2025 16:00,SERC,SOUTH,DOM,DOM,12981.444,TRUE
3/24/2025 21:00,3/24/2025 17:00,SERC,SOUTH,DOM,DOM,13213.408,TRUE
3/24/2025 22:00,3/24/2025 18:00,SERC,SOUTH,DOM,DOM,13559.232,TRUE
3/24/2025 23:00,3/24/2025 19:00,SERC,SOUTH,DOM,DOM,13935.664,TRUE
3/25/2025 0:00,3/24/2025 20:00,SERC,SOUTH,DOM,DOM,14001.218,TRUE
3/25/2025 1:00,3/24/2025 21:00,SERC,SOUTH,DOM,DOM,13571.922,TRUE
3/25/2025 2:00,3/24/2025 22:00,SERC,SOUTH,DOM,DOM,12935.805,TRUE
3/25/2025 3:00,3/24/2025 23:00,SERC,SOUTH,DOM,DOM,12322.499,TRUE
3/25/2025 4:00,3/25/2025 0:00,SERC,SOUTH,DOM,DOM,11926.731,TRUE
3/25/2025 5:00,3/25/2025 1:00,SERC,SOUTH,DOM,DOM,11704.002,TRUE
3/25/2025 6:00,3/25/2025 2:00,SERC,SOUTH,DOM,DOM,11624.015,TRUE
3/25/2025 7:00,3/25/2025 3:00,SERC,SOUTH,DOM,DOM,11694.899,TRUE
3/25/2025 8:00,3/25/2025 4:00,SERC,SOUTH,DOM,DOM,11977.401,TRUE
3/25/2025 9:00,3/25/2025 5:00,SERC,SOUTH,DOM,DOM,12712.085,TRUE
3/25/2025 10:00,3/25/2025 6:00,SERC,SOUTH,DOM,DOM,13762.854,TRUE
3/25/2025 11:00,3/25/2025 7:00,SERC,SOUTH,DOM,DOM,14298.086,TRUE
3/25/2025 12:00,3/25/2025 8:00,SERC,SOUTH,DOM,DOM,13927.819,TRUE
3/25/2025 13:00,3/25/2025 9:00,SERC,SOUTH,DOM,DOM,13251.181,TRUE
3/25/2025 14:00,3/25/2025 10:00,SERC,SOUTH,DOM,DOM,12707.894,TRUE
3/25/2025 15:00,3/25/2025 11:00,SERC,SOUTH,DOM,DOM,12352.722,TRUE
3/25/2025 16:00,3/25/2025 12:00,SERC,SOUTH,DOM,DOM,12180.388,TRUE
3/25/2025 17:00,3/25/2025 13:00,SERC,SOUTH,DOM,DOM,12180.661,TRUE
3/25/2025 18:00,3/25/2025 14:00,SERC,SOUTH,DOM,DOM,12271.833,TRUE
3/25/2025 19:00,3/25/2025 15:00,SERC,SOUTH,DOM,DOM,12350.936,TRUE
3/25/2025 20:00,3/25/2025 16:00,SERC,SOUTH,DOM,DOM,12562.815,TRUE
3/25/2025 21:00,3/25/2025 17:00,SERC,SOUTH,DOM,DOM,12936.305,TRUE
3/25/2025 22:00,3/25/2025 18:00,SERC,SOUTH,DOM,DOM,13398.263,TRUE
3/25/2025 23:00,3/25/2025 19:00,SERC,SOUTH,DOM,DOM,13802.097,TRUE
3/26/2025 0:00,3/25/2025 20:00,SERC,SOUTH,DOM,DOM,13850.317,TRUE
3/26/2025 1:00,3/25/2025 21:00,SERC,SOUTH,DOM,DOM,13365.048,TRUE
3/26/2025 2:00,3/25/2025 22:00,SERC,SOUTH,DOM,DOM,12789.878,TRUE
3/26/2025 3:00,3/25/2025 23:00,SERC,SOUTH,DOM,DOM,12225.269,TRUE
3/26/2025 4:00,3/26/2025 0:00,SERC,SOUTH,DOM,DOM,11926.686,TRUE
3/26/2025 5:00,3/26/2025 1:00,SERC,SOUTH,DOM,DOM,11839.199,TRUE
3/26/2025 6:00,3/26/2025 2:00,SERC,SOUTH,DOM,DOM,11861.958,TRUE
3/26/2025 7:00,3/26/2025 3:00,SERC,SOUTH,DOM,DOM,12016.596,TRUE
3/26/2025 8:00,3/26/2025 4:00,SERC,SOUTH,DOM,DOM,12384.321,TRUE
3/26/2025 9:00,3/26/2025 5:00,SERC,SOUTH,DOM,DOM,13180.903,TRUE
3/26/2025 10:00,3/26/2025 6:00,SERC,SOUTH,DOM,DOM,14308.234,TRUE
3/26/2025 11:00,3/26/2025 7:00,SERC,SOUTH,DOM,DOM,14837.834,TRUE
3/26/2025 12:00,3/26/2025 8:00,SERC,SOUTH,DOM,DOM,14296.53,TRUE
3/26/2025 13:00,3/26/2025 9:00,SERC,SOUTH,DOM,DOM,13528.159,TRUE
3/26/2025 14:00,3/26/2025 10:00,SERC,SOUTH,DOM,DOM,13148.183,TRUE
3/26/2025 15:00,3/26/2025 11:00,SERC,SOUTH,DOM,DOM,12849.753,TRUE
3/26/2025 16:00,3/26/2025 12:00,SERC,SOUTH,DOM,DOM,12610.348,TRUE
3/26/2025 17:00,3/26/2025 13:00,SERC,SOUTH,DOM,DOM,12432.09,TRUE
3/26/2025 18:00,3/26/2025 14:00,SERC,SOUTH,DOM,DOM,12291.494,TRUE
3/26/2025 19:00,3/26/2025 15:00,SERC,SOUTH,DOM,DOM,12198.56,TRUE
3/26/2025 20:00,3/26/2025 16:00,SERC,SOUTH,DOM,DOM,12340.411,TRUE
3/26/2025 21:00,3/26/2025 17:00,SERC,SOUTH,DOM,DOM,12731.979,TRUE
3/26/2025 22:00,3/26/2025 18:00,SERC,SOUTH,DOM,DOM,13383.829,TRUE
3/26/2025 23:00,3/26/2025 19:00,SERC,SOUTH,DOM,DOM,14028.549,TRUE
3/27/2025 0:00,3/26/2025 20:00,SERC,SOUTH,DOM,DOM,14357.261,TRUE
3/27/2025 1:00,3/26/2025 21:00,SERC,SOUTH,DOM,DOM,14114.858,TRUE
3/27/2025 2:00,3/26/2025 22:00,SERC,SOUTH,DOM,DOM,13662.564,TRUE
3/27/2025 3:00,3/26/2025 23:00,SERC,SOUTH,DOM,DOM,13183.844,TRUE
3/27/2025 4:00,3/27/2025 0:00,SERC,SOUTH,DOM,DOM,12982.38,TRUE
3/27/2025 5:00,3/27/2025 1:00,SERC,SOUTH,DOM,DOM,13006.342,TRUE
3/27/2025 6:00,3/27/2025 2:00,SERC,SOUTH,DOM,DOM,13113.441,TRUE
3/27/2025 7:00,3/27/2025 3:00,SERC,SOUTH,DOM,DOM,13299.098,TRUE
3/27/2025 8:00,3/27/2025 4:00,SERC,SOUTH,DOM,DOM,13853.666,TRUE
3/27/2025 9:00,3/27/2025 5:00,SERC,SOUTH,DOM,DOM,14767.501,TRUE
3/27/2025 10:00,3/27/2025 6:00,SERC,SOUTH,DOM,DOM,15931.136,TRUE
3/27/2025 11:00,3/27/2025 7:00,SERC,SOUTH,DOM,DOM,16411.805,TRUE
3/27/2025 12:00,3/27/2025 8:00,SERC,SOUTH,DOM,DOM,15704.21,TRUE
3/27/2025 13:00,3/27/2025 9:00,SERC,SOUTH,DOM,DOM,14458.336,TRUE
3/27/2025 14:00,3/27/2025 10:00,SERC,SOUTH,DOM,DOM,13620.198,TRUE
3/27/2025 15:00,3/27/2025 11:00,SERC,SOUTH,DOM,DOM,13057.703,TRUE
3/27/2025 16:00,3/27/2025 12:00,SERC,SOUTH,DOM,DOM,12724.603,TRUE
3/27/2025 17:00,3/27/2025 13:00,SERC,SOUTH,DOM,DOM,12490.748,TRUE
3/27/2025 18:00,3/27/2025 14:00,SERC,SOUTH,DOM,DOM,12324.615,TRUE
3/27/2025 19:00,3/27/2025 15:00,SERC,SOUTH,DOM,DOM,12259.626,TRUE
3/27/2025 20:00,3/27/2025 16:00,SERC,SOUTH,DOM,DOM,12411.194,TRUE
3/27/2025 21:00,3/27/2025 17:00,SERC,SOUTH,DOM,DOM,12652.202,TRUE
3/27/2025 22:00,3/27/2025 18:00,SERC,SOUTH,DOM,DOM,13137.618,TRUE
3/27/2025 23:00,3/27/2025 19:00,SERC,SOUTH,DOM,DOM,13774.174,TRUE
3/28/2025 0:00,3/27/2025 20:00,SERC,SOUTH,DOM,DOM,13997.648,TRUE
3/28/2025 1:00,3/27/2025 21:00,SERC,SOUTH,DOM,DOM,13761.537,TRUE
3/28/2025 2:00,3/27/2025 22:00,SERC,SOUTH,DOM,DOM,13205.231,TRUE
3/28/2025 3:00,3/27/2025 23:00,SERC,SOUTH,DOM,DOM,12752.16,TRUE
3/28/2025 4:00,3/28/2025 0:00,SERC,SOUTH,DOM,DOM,12420.759,TRUE
3/28/2025 5:00,3/28/2025 1:00,SERC,SOUTH,DOM,DOM,12246.885,TRUE
3/28/2025 6:00,3/28/2025 2:00,SERC,SOUTH,DOM,DOM,12229.732,TRUE
3/28/2025 7:00,3/28/2025 3:00,SERC,SOUTH,DOM,DOM,12279.978,TRUE
3/28/2025 8:00,3/28/2025 4:00,SERC,SOUTH,DOM,DOM,12565.706,TRUE
3/28/2025 9:00,3/28/2025 5:00,SERC,SOUTH,DOM,DOM,13235.111,TRUE
3/28/2025 10:00,3/28/2025 6:00,SERC,SOUTH,DOM,DOM,14124.953,TRUE
3/28/2025 11:00,3/28/2025 7:00,SERC,SOUTH,DOM,DOM,14520.191,TRUE
3/28/2025 12:00,3/28/2025 8:00,SERC,SOUTH,DOM,DOM,14407.626,TRUE
3/28/2025 13:00,3/28/2025 9:00,SERC,SOUTH,DOM,DOM,13904.259,TRUE
3/28/2025 14:00,3/28/2025 10:00,SERC,SOUTH,DOM,DOM,13210.236,TRUE
3/28/2025 15:00,3/28/2025 11:00,SERC,SOUTH,DOM,DOM,12725.665,TRUE
3/28/2025 16:00,3/28/2025 12:00,SERC,SOUTH,DOM,DOM,12454.857,TRUE
3/28/2025 17:00,3/28/2025 13:00,SERC,SOUTH,DOM,DOM,12430.078,TRUE
3/28/2025 18:00,3/28/2025 14:00,SERC,SOUTH,DOM,DOM,12395.026,TRUE
3/28/2025 19:00,3/28/2025 15:00,SERC,SOUTH,DOM,DOM,12470.397,TRUE
3/28/2025 20:00,3/28/2025 16:00,SERC,SOUTH,DOM,DOM,12689.629,TRUE
3/28/2025 21:00,3/28/2025 17:00,SERC,SOUTH,DOM,DOM,13027.095,TRUE
3/28/2025 22:00,3/28/2025 18:00,SERC,SOUTH,DOM,DOM,13250.079,TRUE
3/28/2025 23:00,3/28/2025 19:00,SERC,SOUTH,DOM,DOM,13425.933,TRUE
3/29/2025 0:00,3/28/2025 20:00,SERC,SOUTH,DOM,DOM,13438.84,TRUE
3/29/2025 1:00,3/28/2025 21:00,SERC,SOUTH,DOM,DOM,13056.342,TRUE
3/29/2025 2:00,3/28/2025 22:00,SERC,SOUTH,DOM,DOM,12548.916,TRUE
3/29/2025 3:00,3/28/2025 23:00,SERC,SOUTH,DOM,DOM,11987.836,TRUE
3/29/2025 4:00,3/29/2025 0:00,SERC,SOUTH,DOM,DOM,11556.885,TRUE
3/29/2025 5:00,3/29/2025 1:00,SERC,SOUTH,DOM,DOM,11207.812,TRUE
3/29/2025 6:00,3/29/2025 2:00,SERC,SOUTH,DOM,DOM,11024.708,TRUE
3/29/2025 7:00,3/29/2025 3:00,SERC,SOUTH,DOM,DOM,10913.299,TRUE
3/29/2025 8:00,3/29/2025 4:00,SERC,SOUTH,DOM,DOM,10942.104,TRUE
3/29/2025 9:00,3/29/2025 5:00,SERC,SOUTH,DOM,DOM,11117.814,TRUE
3/29/2025 10:00,3/29/2025 6:00,SERC,SOUTH,DOM,DOM,11417.58,TRUE
3/29/2025 11:00,3/29/2025 7:00,SERC,SOUTH,DOM,DOM,11758.21,TRUE
3/29/2025 12:00,3/29/2025 8:00,SERC,SOUTH,DOM,DOM,12128.809,TRUE
3/29/2025 13:00,3/29/2025 9:00,SERC,SOUTH,DOM,DOM,12247.581,TRUE
3/29/2025 14:00,3/29/2025 10:00,SERC,SOUTH,DOM,DOM,12250.468,TRUE
3/29/2025 15:00,3/29/2025 11:00,SERC,SOUTH,DOM,DOM,12271.781,TRUE
3/29/2025 16:00,3/29/2025 12:00,SERC,SOUTH,DOM,DOM,12318.221,TRUE
3/29/2025 17:00,3/29/2025 13:00,SERC,SOUTH,DOM,DOM,12507.269,TRUE
3/29/2025 18:00,3/29/2025 14:00,SERC,SOUTH,DOM,DOM,12754.576,TRUE
3/29/2025 19:00,3/29/2025 15:00,SERC,SOUTH,DOM,DOM,13012.844,TRUE
3/29/2025 20:00,3/29/2025 16:00,SERC,SOUTH,DOM,DOM,13344.176,TRUE
3/29/2025 21:00,3/29/2025 17:00,SERC,SOUTH,DOM,DOM,13654.866,TRUE
3/29/2025 22:00,3/29/2025 18:00,SERC,SOUTH,DOM,DOM,13768.545,TRUE
3/29/2025 23:00,3/29/2025 19:00,SERC,SOUTH,DOM,DOM,13904.653,TRUE
3/30/2025 0:00,3/29/2025 20:00,SERC,SOUTH,DOM,DOM,13921.298,TRUE
3/30/2025 1:00,3/29/2025 21:00,SERC,SOUTH,DOM,DOM,13552.124,TRUE
3/30/2025 2:00,3/29/2025 22:00,SERC,SOUTH,DOM,DOM,12989.204,TRUE
3/30/2025 3:00,3/29/2025 23:00,SERC,SOUTH,DOM,DOM,12444.599,TRUE
3/30/2025 4:00,3/30/2025 0:00,SERC,SOUTH,DOM,DOM,11948.217,TRUE
3/30/2025 5:00,3/30/2025 1:00,SERC,SOUTH,DOM,DOM,11517.173,TRUE
3/30/2025 6:00,3/30/2025 2:00,SERC,SOUTH,DOM,DOM,11211.012,TRUE
3/30/2025 7:00,3/30/2025 3:00,SERC,SOUTH,DOM,DOM,11020.463,TRUE
3/30/2025 8:00,3/30/2025 4:00,SERC,SOUTH,DOM,DOM,10957.736,TRUE
3/30/2025 9:00,3/30/2025 5:00,SERC,SOUTH,DOM,DOM,10953.115,TRUE
3/30/2025 10:00,3/30/2025 6:00,SERC,SOUTH,DOM,DOM,11233.113,TRUE
3/30/2025 11:00,3/30/2025 7:00,SERC,SOUTH,DOM,DOM,11520.073,TRUE
3/30/2025 12:00,3/30/2025 8:00,SERC,SOUTH,DOM,DOM,11901.447,TRUE
3/30/2025 13:00,3/30/2025 9:00,SERC,SOUTH,DOM,DOM,12203.94,TRUE
3/30/2025 14:00,3/30/2025 10:00,SERC,SOUTH,DOM,DOM,12414.685,TRUE
3/30/2025 15:00,3/30/2025 11:00,SERC,SOUTH,DOM,DOM,12715.023,TRUE
3/30/2025 16:00,3/30/2025 12:00,SERC,SOUTH,DOM,DOM,13044.082,TRUE
3/30/2025 17:00,3/30/2025 13:00,SERC,SOUTH,DOM,DOM,13364.454,TRUE
3/30/2025 18:00,3/30/2025 14:00,SERC,SOUTH,DOM,DOM,13566.197,TRUE
3/30/2025 19:00,3/30/2025 15:00,SERC,SOUTH,DOM,DOM,13829.671,TRUE
3/30/2025 20:00,3/30/2025 16:00,SERC,SOUTH,DOM,DOM,14146.319,TRUE
3/30/2025 21:00,3/30/2025 17:00,SERC,SOUTH,DOM,DOM,14514.174,TRUE
3/30/2025 22:00,3/30/2025 18:00,SERC,SOUTH,DOM,DOM,14633.73,TRUE
3/30/2025 23:00,3/30/2025 19:00,SERC,SOUTH,DOM,DOM,14759.308,TRUE
3/31/2025 0:00,3/30/2025 20:00,SERC,SOUTH,DOM,DOM,14797.915,TRUE
3/31/2025 1:00,3/30/2025 21:00,SERC,SOUTH,DOM,DOM,14313.76,TRUE
3/31/2025 2:00,3/30/2025 22:00,SERC,SOUTH,DOM,DOM,13570.561,TRUE
3/31/2025 3:00,3/30/2025 23:00,SERC,SOUTH,DOM,DOM,12784.556,TRUE
3/31/2025 4:00,3/31/2025 0:00,SERC,SOUTH,DOM,DOM,12172.657,TRUE
3/31/2025 5:00,3/31/2025 1:00,SERC,SOUTH,DOM,DOM,11716.089,TRUE
3/31/2025 6:00,3/31/2025 2:00,SERC,SOUTH,DOM,DOM,11454.442,TRUE
3/31/2025 7:00,3/31/2025 3:00,SERC,SOUTH,DOM,DOM,11344.316,TRUE
3/31/2025 8:00,3/31/2025 4:00,SERC,SOUTH,DOM,DOM,11469.528,TRUE
3/31/2025 9:00,3/31/2025 5:00,SERC,SOUTH,DOM,DOM,11946.506,TRUE
3/31/2025 10:00,3/31/2025 6:00,SERC,SOUTH,DOM,DOM,12643.837,TRUE
3/31/2025 11:00,3/31/2025 7:00,SERC,SOUTH,DOM,DOM,13112.113,TRUE
3/31/2025 12:00,3/31/2025 8:00,SERC,SOUTH,DOM,DOM,13281.685,TRUE
3/31/2025 13:00,3/31/2025 9:00,SERC,SOUTH,DOM,DOM,13472.937,TRUE
3/31/2025 14:00,3/31/2025 10:00,SERC,SOUTH,DOM,DOM,13784.918,TRUE
3/31/2025 15:00,3/31/2025 11:00,SERC,SOUTH,DOM,DOM,14091.858,TRUE
3/31/2025 16:00,3/31/2025 12:00,SERC,SOUTH,DOM,DOM,14465.407,TRUE
3/31/2025 17:00,3/31/2025 13:00,SERC,SOUTH,DOM,DOM,14951.08,TRUE
3/31/2025 18:00,3/31/2025 14:00,SERC,SOUTH,DOM,DOM,15268.053,TRUE
3/31/2025 19:00,3/31/2025 15:00,SERC,SOUTH,DOM,DOM,15556.552,TRUE
3/31/2025 20:00,3/31/2025 16:00,SERC,SOUTH,DOM,DOM,15825.832,TRUE
3/31/2025 21:00,3/31/2025 17:00,SERC,SOUTH,DOM,DOM,16063.958,TRUE
3/31/2025 22:00,3/31/2025 18:00,SERC,SOUTH,DOM,DOM,16004.03,TRUE
3/31/2025 23:00,3/31/2025 19:00,SERC,SOUTH,DOM,DOM,15737.515,TRUE
